US,"Jan 27, 2022",8594.2937,2222.220065,6372.073635
US,"Mar 12, 2022",8589.2848,1680.73,6908.5548
US,"Sep 4, 2022",8578.479241,3125.226241,5453.253
SE,"May 18, 2022",8567.862016,2794.248051,5773.613965
SE,"Feb 12, 2022",8559.232115,5081.173115,3478.059
GB,"Jan 5, 2022",8553.028215,2011.546815,6541.4814
GB,"Jan 1, 2022",8544.679354,1444.704055,7099.975299
US,"Jun 1, 2022",8521.163863,2347.966963,6173.1969
GB,"Jan 2, 2022",8500.514838,1672.333038,6828.1818
GB,"Mar 22, 2022",8496.783055,2083.766654,6413.016401
GB,"Aug 29, 2022",8461.935955,4766.191518,3695.744437
BR,"Jul 7, 2022",8448.095637,28.57,8419.525637
SE,"Aug 27, 2022",8443.94453,5156.46863,3287.4759
US,"Jul 22, 2022",8432.568904,4868.655609,3563.913295
GB,"Jan 15, 2022",8431.7441,2291.5772,6140.1669
US,"Mar 13, 2022",8422.034502,2014.654902,6407.3796
SE,"May 21, 2022",8410.208175,2170.400775,6239.8074
US,"May 28, 2022",8407.052392,2173.171653,6233.880739
GB,"Jan 3, 2022",8403.611252,1598.454643,6805.156609
SE,"Mar 23, 2022",8397.255855,2632.750155,5764.5057
GB,"Aug 7, 2022",8380.178312,5659.607312,2720.571
US,"Jul 25, 2022",8357.427771,4640.451771,3716.976
BR,"Jul 9, 2022",8354.2168,56.2,8298.0168
SE,"May 15, 2022",8313.9693,2237.22,6076.7493
GB,"Feb 12, 2022",8313.25218,3044.63688,5268.6153
US,"Jul 26, 2022",8312.423564,4689.142664,3623.2809
GB,"Jan 9, 2022",8300.295905,1172.584457,7127.711448
SE,"Jan 30, 2022",8288.5544,2954.87,5333.6844
GB,"Aug 23, 2022",8286.385949,4920.687819,3365.69813
SE,"Mar 29, 2022",8265.684724,3410.054524,4855.6302
US,"May 26, 2022",8242.652272,1511.220263,6731.432009
GB,"Sep 16, 2022",8238.684975,3013.081605,5225.60337
BR,"Jun 9, 2022",8236.588799,14.04,8222.548799
GB,"Aug 31, 2022",8234.970617,5038.710596,3196.260021
GB,"Jan 11, 2022",8218.978509,2012.008577,6206.969932
GB,"Apr 29, 2022",8207.836833,1041.41385,7166.422983
SE,"Feb 20, 2022",8186.714877,3321.726177,4864.9887
GB,"Sep 17, 2022",8186.201555,3538.686515,4647.51504
SE,"Feb 14, 2022",8170.678155,5192.252955,2978.4252
SE,"Aug 28, 2022",8162.31324,4077.16284,4085.1504
GB,"Aug 28, 2022",8161.835097,5097.752097,3064.083
US,"Sep 10, 2022",8135.6508,1969.17,6166.4808
GB,"Sep 18, 2022",8129.338903,3254.025168,4875.313735
SE,"Jan 17, 2022",8124.599862,3427.843962,4696.7559
SE,"Jan 20, 2022",8114.883343,3118.4,4996.483343
US,"Jul 24, 2022",8114.374707,4203.842907,3910.5318
GB,"Jan 4, 2022",8110.903474,1390.649533,6720.253941
SE,"Apr 3, 2022",8096.125661,3966.715061,4129.4106
SE,"Feb 27, 2022",8091.035055,2936.813655,5154.2214
US,"Mar 11, 2022",8086.622223,904.74,7181.882223
BR,"Jul 8, 2022",8051.364775,52.81,7998.554775
GB,"Jan 7, 2022",8036.452993,1423.832669,6612.620324
SE,"May 19, 2022",8024.206252,2017.19591,6007.010342
US,"Aug 10, 2022",8011.299811,2381.866641,5629.43317
GB,"Aug 21, 2022",8008.092962,4417.908386,3590.184576
US,"Aug 24, 2022",7999.753311,1798.169592,6201.583719
GB,"May 2, 2022",7995.90664,1733.872891,6262.033749
US,"Sep 9, 2022",7988.910972,2033.83,5955.080972
US,"Aug 25, 2022",7970.565018,2108.893051,5861.671967
BR,"Jul 6, 2022",7956.360414,38.91,7917.450414
GB,"Sep 19, 2022",7927.365683,3274.649783,4652.7159
AU,"May 1, 2022",7914.8269,68.11,7846.7169
US,"Aug 30, 2022",7889.984328,1801.291347,6088.692981
US,"Sep 19, 2022",7883.324548,3465.562048,4417.7625
SE,"Jan 29, 2022",7883.2766,2404.04,5479.2366
US,"Aug 9, 2022",7861.675593,2653.879643,5207.79595
SE,"Mar 6, 2022",7843.286051,2320.034378,5523.251673
GB,"Sep 13, 2022",7834.091267,5264.369433,2569.721834
GB,"Jan 14, 2022",7826.171182,2040.272612,5785.89857
US,"Sep 2, 2022",7823.5448,2071.04,5752.5048
US,"Jul 28, 2022",7812.946443,4240.091343,3572.8551
SE,"Sep 6, 2022",7812.325506,3884.856318,3927.469188
GB,"Mar 17, 2022",7803.773388,1566.057888,6237.7155
GB,"Aug 20, 2022",7789.266535,4200.496623,3588.769912
SE,"Feb 6, 2022",7770.041339,3995.906693,3774.134646
US,"Mar 10, 2022",7760.474695,1182.84,6577.634695
BR,"Jun 7, 2022",7756.7918,14.78,7742.0118
SE,"Sep 14, 2022",7756.087819,3179.561119,4576.5267
GB,"Aug 24, 2022",7724.886628,4800.471302,2924.415326
GB,"Aug 19, 2022",7720.019531,4122.664252,3597.355279
SE,"Sep 13, 2022",7716.129195,4672.429107,3043.700088
GB,"Feb 13, 2022",7701.36111,2589.08781,5112.2733
GB,"Jan 6, 2022",7691.304261,1631.848941,6059.45532
SE,"Apr 10, 2022",7683.211275,4634.982675,3048.2286
SE,"Jan 31, 2022",7662.931875,1982.8,5680.131875
US,"Sep 17, 2022",7658.096083,2720.352202,4937.743881
SE,"Mar 30, 2022",7653.636778,2981.636048,4672.00073
GB,"Jan 12, 2022",7643.531915,2004.156781,5639.375134
US,"Aug 20, 2022",7641.787862,2344.73,5297.057862
US,"Aug 28, 2022",7609.299212,2493.392612,5115.9066
US,"Aug 11, 2022",7606.489871,2289.733456,5316.756415
SE,"Aug 30, 2022",7605.744632,3981.727086,3624.017546
SE,"May 20, 2022",7597.566217,1704.221376,5893.344841
SE,"May 16, 2022",7585.923,2132.67,5453.253
SE,"Mar 7, 2022",7573.994812,1939.297012,5634.6978
SE,"Jan 22, 2022",7566.875912,3304.19,4262.685912
US,"Sep 18, 2022",7543.289105,2618.98,4924.309105
BR,"Jun 6, 2022",7530.1502,21.11,7509.0402
US,"Aug 2, 2022",7502.591338,3664.8628,3837.728538
GB,"Sep 7, 2022",7501.044759,4354.151971,3146.892788
SE,"Feb 8, 2022",7486.243005,3810.446893,3675.796112
US,"May 27, 2022",7485.393698,1933.711298,5551.6824
GB,"Apr 11, 2022",7482.64092,3490.67,3991.97092
SE,"Sep 15, 2022",7472.534041,2239.467763,5233.066278
US,"Aug 26, 2022",7471.3233,1951.68,5519.6433
GB,"Jan 13, 2022",7454.972829,1517.63717,5937.335659
GB,"Aug 27, 2022",7452.174071,4530.009971,2922.1641
SE,"Feb 21, 2022",7444.473338,2477.712129,4966.761209
GB,"May 4, 2022",7427.613304,892.833427,6534.779877
GB,"May 8, 2022",7423.816005,613.580505,6810.2355
SE,"Feb 28, 2022",7405.110687,1912.962076,5492.148611
SE,"Mar 28, 2022",7396.603031,2782.659606,4613.943425
US,"Aug 17, 2022",7396.52553,2743.903193,4652.622337
US,"Aug 29, 2022",7393.922099,1832.304011,5561.618088
GB,"Aug 25, 2022",7393.425981,4279.90469,3113.521291
US,"Sep 20, 2022",7355.779129,3424.423819,3931.35531
US,"Aug 16, 2022",7329.409369,2303.37,5026.039369
SE,"Apr 9, 2022",7323.463829,4132.765829,3190.698
SE,"Feb 1, 2022",7319.192703,2265.58,5053.612703
SE,"Sep 19, 2022",7313.504387,3238.483187,4075.0212
SE,"May 17, 2022",7305.696923,1886.16,5419.536923
GB,"Aug 18, 2022",7305.43476,4112.078384,3193.356376
SE,"Feb 19, 2022",7295.089491,2598.456198,4696.633293
US,"Aug 21, 2022",7267.995614,1890.370557,5377.625057
SE,"Apr 2, 2022",7265.859819,2920.763319,4345.0965
US,"Mar 9, 2022",7254.96524,1597.89,5657.07524
SE,"May 11, 2022",7253.714369,2002.739698,5250.974671
SE,"May 14, 2022",7242.9154,1753.99,5488.9254
SE,"Aug 31, 2022",7241.631823,3278.207741,3963.424082
GB,"Aug 16, 2022",7238.60484,2732.785318,4505.819522
US,"Aug 27, 2022",7223.3945,1493.24,5730.1545
SE,"May 13, 2022",7201.126322,1710.310582,5490.81574
SE,"Mar 1, 2022",7190.381499,1477.732899,5712.6486
GB,"Sep 4, 2022",7183.807063,3462.096763,3721.7103
GB,"May 5, 2022",7180.907328,933.446393,6247.460935
SE,"Sep 11, 2022",7174.550976,4111.965237,3062.585739
SE,"Feb 3, 2022",7161.2199,2944.5,4216.7199
GB,"Sep 9, 2022",7158.864894,3575.310452,3583.554442
GB,"Sep 2, 2022",7149.217024,3229.657024,3919.56
AU,"May 2, 2022",7128.935675,89.597643,7039.338032
FR,"Sep 14, 2022",7116.684556,859.591456,6257.0931
SE,"Feb 18, 2022",7111.244724,2267.395224,4843.8495
SE,"Sep 17, 2022",7091.678426,2776.671386,4315.00704
SE,"Feb 7, 2022",7090.318288,3486.414988,3603.9033
SE,"Mar 2, 2022",7079.630874,1670.181588,5409.449286
SE,"Mar 31, 2022",7058.951616,2373.78264,4685.168976
US,"Sep 3, 2022",7058.0368,1281.31,5776.7268
GB,"Jan 17, 2022",7053.128554,2846.097454,4207.0311
US,"Jul 21, 2022",7043.158063,3503.993563,3539.1645
SE,"Feb 5, 2022",7036.8576,3263.07,3773.7876
SE,"Sep 20, 2022",7030.590203,3327.447475,3703.142728
SE,"Aug 29, 2022",7013.86753,3387.926834,3625.940696
SE,"Jan 23, 2022",7013.463399,2731.84,4281.623399
GB,"May 7, 2022",6988.7548,839.89,6148.8648
GB,"Apr 30, 2022",6987.38745,946.31055,6041.0769
GB,"Apr 18, 2022",6967.947348,3023.835048,3944.1123
SE,"Mar 17, 2022",6960.0024,2784.9003,4175.1021
SE,"Mar 3, 2022",6934.196841,1733.685735,5200.511106
US,"Sep 8, 2022",6928.756414,1890.258074,5038.49834
GB,"May 9, 2022",6920.040941,768.753941,6151.287
US,"Sep 1, 2022",6918.226187,949.29,5968.936187
GB,"May 1, 2022",6858.342528,972.176328,5886.1662
GB,"May 3, 2022",6855.530501,981.477833,5874.052668
GB,"Aug 17, 2022",6851.158979,3774.879442,3076.279537
SE,"Feb 4, 2022",6847.50719,2956.37,3891.13719
SE,"Jan 27, 2022",6827.06235,2359.09,4467.97235
SE,"Mar 19, 2022",6814.706018,2362.089811,4452.616207
US,"Jun 6, 2022",6797.785714,3535.963114,3261.8226
GB,"Apr 19, 2022",6794.545593,3081.092793,3713.4528
SE,"Jan 21, 2022",6779.333709,2041.309962,4738.023747
GB,"Aug 6, 2022",6745.800115,4568.227694,2177.572421
SE,"Sep 7, 2022",6741.572836,2868.457079,3873.115757
SE,"Feb 11, 2022",6720.305157,3288.047757,3432.2574
AU,"Apr 23, 2022",6715.936134,223.769801,6492.166333
US,"Aug 1, 2022",6707.112396,3652.718196,3054.3942
GB,"Aug 15, 2022",6703.861638,2088.051709,4615.809929
SE,"Feb 2, 2022",6699.206211,2152,4547.206211
GB,"Mar 24, 2022",6695.337281,1729.04,4966.297281
GB,"Aug 14, 2022",6678.040643,1485.824845,5192.215798
SE,"Mar 18, 2022",6655.893514,2473.511635,4182.381879
US,"Aug 5, 2022",6653.886171,2759.478318,3894.407853
AU,"Apr 27, 2022",6643.28811,136.92,6506.36811
GB,"Aug 22, 2022",6643.218639,2940.071089,3703.14755
US,"Aug 3, 2022",6643.045678,2770.718578,3872.3271
SE,"Jan 28, 2022",6628.666549,1442.83,5185.836549
SE,"Apr 1, 2022",6618.390609,2491.952709,4126.4379
